r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weep, Soft on this bed of leaves my child shall sleep —,bhw18-l05745," Close to his mother's corse, he will not weep! ",bhw18-l05750,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
weep, No lover wakes from his eternal sleep. ,o4987-l32535,"In vain your heart relents, in vain you weep,",o4987-l32530,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
keep, And dreaded Justice then be lull'd to sleep:,bmb97-l00020," Let Criticism then her distance keep,",bmb97-l00015,/iːp/ | /iːp/,full,aa<b>b</b><b>b</b>cc,pers00315,bmb97-w0010
keep," Or close their weary eyes to sleep,",bjb18-l30240," While nightly watchers silence keep,",bjb18-l30235,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0790
keep,"Then be the guardian of my sleep,",bed98-l21940,"And aid me right my heart to keep,",bed98-l21950,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0790
heap,"Nor seek, while all but lovers sleep,",o5156-l37040,To rob the miser's treasur'd heap:,o5156-l37045,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00095,o5156-w1170
cheap," Tremble to trust themselves one hour in sleep,)",o3587-l02475," Condemn our course, and hold our Caution cheap. ",o3587-l02480,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
creep, And parents here beside their children sleep:,pcr18-l09770," Daughters and sons to yon compartments creep,",pcr18-l09765,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
deep,""" We take a reef, and to the rocking sleep. "" ",pcr18-l10365," ""Calms are our dread; when tempests plough the deep,",pcr18-l10360,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
deep," And slept, if truth were his, th' eternal sleep. ",pcr18-l12840," The foot-bridge fail'd, — he plunged beneath the deep,",pcr18-l12835,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
keep," When every beauty fades, and all the passions sleep. ",pcr18-l15755," A living joy, that shall its spirit keep,",pcr18-l15750,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
keep,"Ah! wretched Seas, alway a verse to Sleep;",pdi12-l05640, Here rav'nous Fish their constant Watches keep:,pdi12-l05645,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
deep," Where husht in grim repose the tempests sleep,",o5089-l04155," Nor tempt the world, that monster-bearing deep,",o5089-l04150,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
deep,"The waves roll gently, and the thunders sleep,",o5153-l27780,"Secure, as halcyons brooding o'er the deep,",o5153-l27775,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
steep,The shelter'd herds on flow'ry couches sleep;,o5153-l00760,"See, how beneath yon hillock's shady steep,",o5153-l00755,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
steep,"The tuneful birds lie hush'd in sleep,",o3776-l03130, Or haunt the cayerns of the rocky steep. ,o3776-l03145,/iːp/ | /iːp/,full,aa<b>b</b>cc<b>b</b>dede,pers00047,o3776-w0090
deep,They'l dive in quest of Gemms that sleep,oat77-l01360,"On Beds of Rock beneath the Deep,",oat77-l01365,/iːp/ | /iːp/,full,abbacccdddeeffghghi<b>j</b><b>j</b>i,pers00344,oat77-w0050
keep, By lodging Folks dispos'd to Sleep. ,psw11-l01865, Which still their antient Nature keep;,psw11-l01860,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
keep,"Remembrance, that in prosperous days may sleep,",bed98-l11665,Must with the sick and poor sad vigils keep.,bed98-l11670,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
keep,Grim tap'stry figures wrought in sleep;,o5156-l19150,Nor in imprest remembrance keep,o5156-l19145,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
keep," ""I let the thoughts of vengeance sleep,",bmb97-l02420," ""My pensive bosom strove to keep",bmb97-l02410,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
deep, That dread companion of thy sleep? —,bse96-l01720," Gave he not, in whisper deep,",bse96-l01715,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
keep, Lasting slumber! — Hrani sleep! ,bse96-l02825," Hervardor, Hiarvardor, — keep",bse96-l02820,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
deep," I'de rouse Apelles from his Iron Sleep,",o4672-l12020, And bid him trace the Warriour o're the Deep:,o4672-l12025,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
weep," Till her fair eyes were clos'd in sleep,",prc90-l01645," For twice twelve months did Phenes weep,",prc90-l01640,/iːp/ | /iːp/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
keep,And guard (fair Innocence!) her sacred sleep:,o5156-l10565,"Round her, ye Graces, constant vigils keep,",o5156-l10560,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
weep,""" A charm that lulls to sleep;",o5346-l04725,""" But leaves the wretch to weep? ",o5346-l04735,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
keep,Here Sowter **** in Death does sleep;,cbu86-l18535," Satan, gie him thy gear to keep,",cbu86-l18545,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00307,cbu86-w0380
keep, Let restless memory sleep. ,bsb18-l17570, No dear memorials keep;,bsb18-l17560,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
keep," Whilst you in slothful Ease may chuse to Sleep,",o4784-l04440, And scarce the few Paternal Acres keep. ,o4784-l04445,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00268,o4784-w0100
steep, With the sad solace of eternal sleep. ,o5089-l00360," Your hopes, your fears in doubt, in dulness steep:",o5089-l00350,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
weep," Which gently lulls the power of sleep,",bsb18-l06775, Or cools the eye of those that weep;,bsb18-l06780,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
weep,'A charm that lulls to sleep;,o5089-l06740,'But leaves the wretch to weep? ,o5089-l06750,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
weep, A stranger to pleasure and sleep;,prc90-l03255, She's forgot both to sigh and to weep. ,prc90-l03265,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0200
