r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rest," Ye knew at least, by constant proofs address'd",o3795-l27605," To ears and eyes, the vices of the rest. ",o3795-l27610,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
guest,At break of day the dame address'd,o5156-l25980,In friendly guise her rev'rend guest:,o5156-l25985,/est/ | /est/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
rest," The Stranger Mira thus address'd,",o5125-l12380," The Priest excluded with the rest,",o5125-l12375,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0350
rest, And thus the list'ning throng addrest. ,ojg27-l10460," In haste stept forth before the rest,",ojg27-l10455,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
rest,In form the pris'ner thus address'd.,o5154-l30385,"And FACTION, rising with the rest,",o5154-l30380,/est/ | /est/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
breast," Oh be thy soft Philosophy addrest,",o5247-l02405, To the untroubled Ear and tranquil Breast:,o5247-l02410,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0130
chest," The Vision frown'd, and thus addrest. ",ojg27-l01740," The Miser trembling lock'd his chest,",ojg27-l01735,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0070
request, Kindly for me her dying Suit address'd:,pba35-l10180," Then view it, Madam, as her last Request. ",pba35-l10185,/est/ | /est/,full,<b>a</b><b>a</b>,pers00087,pba35-w0830
confessed, And thus in soothing accents her address'd. ,bjl92-l08395, Vain phantoms her superior pow'r confest:,bjl92-l08385,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0320
expressed," And to the Heav'nly Throne herself addrest,",pco62-l04240, With sighs and Tears that cannot be exprest. ,pco62-l04245,/est/ | /est/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
request," The Priest to comfort her himself addrest,",pco62-l04330," Pray'd Israel's God to grant her, her request. ",pco62-l04335,/est/ | /est/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
rest,"Tho' other Swains to me themselves address'd,",ppo24-l05905, Strephon was still distinguish'd from the rest:,ppo24-l05910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
ceased, The joyful Hero thus the Nymph address'd:,o4741-l20895,"And when, at length, their crystal Sluices ceas'd,",o4741-l20890,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
