r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
amused, For pleasure hath her soul suffused;,o4739-l08585, She deigns not now to be amused. ,o4739-l08595,/uːzd/ | /uːzd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
