r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
curs," Transfers the Sway, and chang'd his Wool to Furrs. ",o4784-l14090," Approves the Conduct, and from Sheep and Curs",o4784-l14085,/ɜːz/ | /ɜːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
muirs," The hares were hirplan down the furrs,",cbu86-l02895,"The rising sun, our GALSTON Muirs,",cbu86-l02885,/ɜːz/ | /ʊəz/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0040
