r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
master, Wha thinks to knit himsel the faster,cbu86-l00745," In favor wi' some gentle Master,",cbu86-l00750,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
master,How may we live the faster.,o5152-l41300,Too soon without a master;,o5152-l41290,/ɑːstə/ | /ɑːstə/,full,a<b>b</b>a<b>b</b>,pers00014,o5152-w0420
master, The Marshal cares not to march faster:,pmp18-l06110," We fancy'd all, it was his Master. ",pmp18-l06120,/ɑːstə/ | /ɑːstə/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
master," His trusty Swiss, who flew still faster,",o3982-l01825, Announc'd th' arrival of his Master:,o3982-l01830,/ɑːstə/ | /ɑːstə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pasture," Nae bargain wearing faster,",cbu86-l06435, I shortly boost to pasture,cbu86-l06445,/ɑːstə/ | /ɑːstʃə/,half-vowelrhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0090
