r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shop," And many a drug, and useless slop;",bsb18-l22240," 'Gainst which they've physic in their shop,",bsb18-l22235,/ɒp/ | /ɒp/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
