r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
confute,"To free my self from all dispute,",oau90-l05730,"This Scruple better to confute,",oau90-l05735,/uːt/ | /uːt/,full,<b>a</b><b>a</b>bccb,pers00350,oau90-w0140
refute," Men idly learned will dispute,",pmp18-l12915," Assert, object, confirm, refute:",pmp18-l12920,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
confute,On any Point if You dispute;,pmp18-l35060," Depend upon it, He'll confute:",pmp18-l35065,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mute,"I could, Thou see'st, in quaint Dispute,",pmp18-l38005, By dint of Logic strike Thee mute;,pmp18-l38010,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mute," And tamely prudent gave up the dispute,",o4600-l00700,"THUS, when the aged friends of JOB stood mute,",o4600-l00695,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
fruit,The Trojan Swain had judg'd the great Dispute;,pmp18-l10235, And Beauty's Pow'r obtain'd the Golden Fruit;,pmp18-l10240,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0420
confute,"For he has prov'd beyond dispute,",o5155-l29030,"But Cobham can these tales confute,",o5155-l29020,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00025,o5155-w0530
absolute,Here free-will holds a fierce dispute,o5154-l15620,With reprobation absolute;,o5154-l15625,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0230
mute,"Who Death's great Empire wou'd dispute,",o5125-l25265," Not knowing That his faithful Mute,",o5125-l25275,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0660
suit, Some lord hath frown'd; some bishop past dispute,o5089-l03050," At surly distance spurn'd your eager suit,",o5089-l03055,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
bute," In hist'ry read go join the grand dispute,",o5089-l04365," And give one hireling more to PITT, or BUTE. ",o5089-l04370,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
brute, Howe'er Philosophers dispute. ,o4784-l22645, And raise his Thoughts above the Brute;,o4784-l22630,/uːt/ | /uːt/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0760
brute," A Tyger! worse; for 'tis beyond dispute,",ppo24-l10445," No Fiend's so cruel as a Reas'ning Brute,",ppo24-l10450,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dilute, Blind he must be — but save him from Dispute! ,o3900-l06970," Your Notions till they look like His, dilute;",o3900-l06965,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
acute," And perfect Speaker? — ""Onslow, past dispute. ",o3683-l00285,You miss my aim; I mean the most acute,o3683-l00280,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
boot,His worth no mortal dares dispute:,o5157-l20970,Then he's your brother too to boot.,o5157-l20975,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
refute, And he says much that many may dispute,o3794-l08825," And cavil at with ease, but none refute. ",o3794-l08830,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
mute," Let Envy other Gifts dispute,",pba35-l14370, Since here the Fury must be mute. ,pba35-l14375,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
brute," And wou'd repeat a late Dispute,",o4784-l00040," When up arose th' unweildy Brute,",o4784-l00035,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0010
