r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
unheard,"Or, at the foot of frowning crags upreared,",glb19-l07660,Complains like one forsaken and unheard.,glb19-l07665,/ɪəd/ | /ɜːd/,half-pararhyme,abbac<b>d</b><b>d</b>cefefgghh,pers00352,glb19-w0540
feared,In vain against the son of Jove uprear'd,o5154-l14885,"And Hercules, whom trembling Lerna fear'd,",o5154-l14875,/ɪəd/ | /ɪəd/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
sheared,In vain against the son of Jove uprear'd,o5154-l14885,"Head sprouting under head, by thrillant faulchion shear'd.",o5154-l14890,/ɪəd/ | /ɪəd/,full,ababbcb<b>c</b><b>c</b>,pers00046,o5154-w0220
