r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sound," When to their Shrieks the hollow Roofs rebound,",o5125-l20405, And the hoarse Raven aids the dreadful Sound;,o5125-l20410,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
wound," Down fell the Knight, his clanging Arms rebound,",o5125-l21090, And his proud Soul came rushing thro' the Wound. ,o5125-l21095,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0510
ground," His Shield receiv'd it with a smart Rebound,",o5125-l21290, The missive Weapon trembl'd on the Ground;,o5125-l21295,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
sound,Ustica's pendent rocks rebound,o5155-l31265,"By Echo taught, return the sound.",o5155-l31275,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0640
ground,While vales and woods and echoing hills rebound.,tgaen-l00635,"The ponderous mass sinks in the cleaving ground,",tgaen-l00630,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
sound," Thro' Sunbury's low vale the strains rebound,",o4987-l21650," Ev'n neighbouring Chertsey hears the chearful sound,",o4987-l21655,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
crowned, And bid thy vaulted roofs with joy rebound. ,bhw18-l08040,"With music be the genial banquet crown'd,",bhw18-l08035,/aʊnd/ | /aʊnd/,full,aabcbcdede<b>f</b><b>f</b>,pers00276,bhw18-w0050
sound,"Methinks I hear more friendly shouts rebound,",o5152-l00395,And social clarions mix their sprightly sound;,o5152-l00400,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
round,""" Against the rocks its severing planks rebound;",pcm93-l06805,""" With seamen's lifeless bodies scatter'd round. ",pcm93-l06815,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
sound,"Cows, let your lowings from the skies rebound! ",o3378-l01000,"Calves, join your notes to swell the gladdening sound! ",o3378-l00995,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
sound,Hark! sure I heard the loud rebound,bah18-l02655," Yon towers return the sullen sound,",bah18-l02665,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
sound," From vale to vale the gathering cries rebound,",o4671-l19840, And sable nations tremble at the sound! —,o4671-l19845,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wound, And harmless sees the feather'd shafts rebound;,pcr18-l02620," Folly, by Dulness arm'd, eludes the wound,",pcr18-l02615,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
around, Restore the Lock! the vaulted Roofs rebound. ,o3695-l03600,Restore the Lock! she cries; and all around,o3695-l03595,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
round," From the strong Planks our Crab-tree Staves rebound,",o4741-l01095," That once secure, we swiftly whirl them round;",o4741-l01090,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00091,o4741-w0030
sound," From the strong Planks our Crab-tree Staves rebound,",o4741-l01095, And echoing Barns return the rattling Sound. ,o4741-l01100,/aʊnd/ | /aʊnd/,full,a<b>a</b><b>a</b>,pers00091,o4741-w0030
profound,"From stucco'd walls smart arguments rebound,",o3794-l15385," And beaus, adepts in ev'ry thing profound,",o3794-l15390,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0050
sound,"From stucco'd walls smart arguments rebound,",o3794-l15385," Die of disdain, or whistle off the sound. ",o3794-l15395,/aʊnd/ | /aʊnd/,full,<b>a</b>a<b>a</b>,pers00269,o3794-w0050
sound, From Woods and Vales the various Notes rebound:,o4741-l05880,"BUT, hark! I hear a louder Music sound;",o4741-l05875,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
