r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ring, But prone to earth the hardiest wight would fling;,o4985-l27520, For prow atchievements in the wrestling ring;,o4985-l27510,/ɪŋ/ | /ɪŋ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
sing, But prone to earth the hardiest wight would fling;,o4985-l27520," Such was Alcides erst, if poets sooth do sing. ",o4985-l27525,/ɪŋ/ | /ɪŋ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
spring," Rays quick and fierce their subtle Light'nings fling,",o5125-l19390, His Cheeks were fresher than the dawning Spring;,o5125-l19395,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
wing," The evening shades their gather'd darkness fling,",n22cs-l03095," The shrieking nightjar, sail on heavy wing. ",n22cs-l03105,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0420
spring, As she was wont with glowing hand to fling,pmt18-l17565," Loading with fragrance the soft gales of Spring,",pmt18-l17570,/ɪŋ/ | /ɪŋ/,full,abbac<b>d</b><b>d</b>cefefef,pers00320,pmt18-w0120
sing, And their last breath in numbers fling. ,o4739-l07545,"Thus dying Swans are said to sing,",o4739-l07540,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
spring," And o'er the pure, clear sky, soft-shadows fling;",bhw18-l05350," So fall the crystal showers of fragrant Spring,",bhw18-l05345,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
string, Thy horror-smitten hands afar shall fling,n27tc-l05250,"Nature shall throb in every tender string, —",n27tc-l05240,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
spring, Aside their slough of indolence they fling. ,pcr18-l09740," When warm'd by health, as serpents in the spring,",pcr18-l09735,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
spring,Their gathered fragrance fling.,tgaen-l03325,The untaught harmony of spring:,tgaen-l03310,/ɪŋ/ | /ɪŋ/,full,ababcc<b>d</b>ee<b>d</b>,pers00039,tgaen-woots
spring, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960," Now rushed before her with resistless spring,",pmt18-l06945,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
sting, While sparks of wrathful fire from their fierce jaws they fling. ,pmt18-l06960," Repulsed the malice of their deadly sting,",pmt18-l06955,/ɪŋ/ | /ɪŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
sting," And o'er it, joys their downy mantle fling. ",o5137-l00725," Not unallay'd the hov'ring mis'ries sting,",o5137-l00715,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
