r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
defend," Observ'd a rock, which o'er a castle lean'd;",cer72-l03835," The Bactrians this were careless to defend,",cer72-l03840,/iːnd/ | /end/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
remained,"But pensive PATCH, who on the window lean'd;",o5152-l10245,"No well-dress'd youth in coffee-house remain'd,",o5152-l10240,/iːnd/ | /eɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
bent, Cross-armed and back to wall poor William leant. ,bjb18-l06735," Where o'er an earthen seat the thorn is bent,",bjb18-l06730,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0100
