r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
high, Will I thy virtues magnify;,pjo50-l09000,"And softly sweet, in garret high,",pjo50-l08995,/ægnɪfaɪ/ | /aɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0300
descry, Dulness is ever apt to Magnify. ,o3675-l01980," As things seem large which we thro' Mists descry,",o3675-l01975,/ægnɪfaɪ/ | /aɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
