r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
highest," When earthly streams are driest, —",bjb18-l30760, Hosanna in the highest! ,bjb18-l30770,/aɪɪst/ | /aɪɪst/,full,aab<b>c</b>b<b>c</b>,pers00287,bjb18-w0830
