r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hands," With flaming brands,",o5400-l00765," But arm'd his hands,",o5400-l00760,/ændz/ | /ændz/,full,ab<b>c</b><b>c</b>baddd,pers00345,o5400-w0010
