r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dwelling, And what offends his Sight and Smelling;,o4784-l01835," To learn the Name of that close Dwelling,",o4784-l01830,/elɪŋ/ | /elɪŋ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0030
