r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
revel,Have rather been uncivil.,o5153-l30730,For there no graces revel;,o5153-l30720,/ɪvl/ | /evl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5153-w0550
devil," Like him's Malicious, Envious, and Uncivil,",oab00-l00710," The three good Properties of Mr. Devil,",oab00-l00715,/ɪvl/ | /evl/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
