r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
decreed," Like Laws of PERSLAN and of MEDE,",o3552-l05320," For what his Greatness hath decreed,",o3552-l05315,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
steed," Or groan'd th' Assyrian, or expir'd the Mede. ",o4984-l29270," While strew'd on heaps around the foaming steed,",o4984-l29265,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
