r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
repentance," And piti'd by acquaintance,",bjl92-l09855," In doleful, deep repentance. ",bjl92-l09865,/eɪntns/ | /entəns/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0400
maintains, Keeps Kindness up 'twixt old Acquaintance:,pmp18-l01235," Which Trick of State, He wisely maintains,",pmp18-l01230,/eɪntns/ | /eɪnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
