r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
knee," Tho' thou here no Shepherd see,",o4784-l15140," To encline his humble Knee,",o4784-l15145,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0460
me,Was what I could not bear to see. ,o4091-l23560," Has never lov'd, nor felt, like me. ",o4091-l23570,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
me, The buskin'd nymph I fear I ne'er again shall see! ,bsb18-l10630, Still trusting thou would'st bring to me,bsb18-l10625,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
me," Since all my eyes desir'd to see,",o4987-l28490,"The world has now no joy for me,",o4987-l28480,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
decree," Deep in the womb of time can see,",o4987-l28745, Nor dare arraign your high decree. ,o4987-l28755,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0790
tree,"When Greens to Yellow vary, and ye see",sap09-l03070," The Ground bestrew'd with Fruits off ev'ry Tree,",sap09-l03075,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
me,"In Weakness safe, the Sex I see",o4106-l10205," For what are all their Joys to me,",o4106-l10215,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0160
lea,Ne'er be my lot the brawling courts to see;,o4985-l27880," Well pleas'd he wanders o'er the fallow lea,",o4985-l27870,/iː/ | /iː/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
predy,Ne'er be my lot the brawling courts to see;,o4985-l27880," Who trusts to lawyer's tongue doth much misween, perdy. ",o4985-l27885,/iː/ | /iː/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
immortality,"His numerous Seed He now shall see,",o3900-l10645," Blest with His Immortality,",o3900-l10655,/iː/ | /æləti/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0580
company, Pray that Bane Moss he never more may see. ,bjl92-l04545," Ye charming youths, blest with his company,",bjl92-l04540,/iː/ | /ʌmpəni/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0150
degree,"Blind folly no defect can see,",o5153-l23485,Half wisdom views but one degree;,o5153-l23490,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
three,"Give me an ace of trumps, and see,",o5156-l05650,Our Ned will beat me with a three.,o5156-l05655,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00035,o5156-w0170
bee,Mantling in the goblet see,o4986-l11700," The pure beverage of the bee,",o4986-l11705,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
thee, And thou through many a Spring hadst liv'd to see,bhw18-l16970,"Fram'd with the wisdom nature lent to thee,",bhw18-l16960,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0350
be," In gloomy blood-streak'd eyes we see,",o4546-l00585, Can any bosom ruthless be? ,o4546-l00590,/iː/ | /iː/,full,ababcc<b>d</b><b>d</b>ee,pers00304,o4546-w0010
blasphemy," Nor can Heaven sleep, tho' it may mourn to see",oae86-l00035, Degenerate Man utter Blasphemy. ,oae86-l00040,/iː/ | /æsfəmi/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
prodigy," Peculiar Faults, when all the World might see",oae86-l00385, With each approaching Morn a Prodigy:,oae86-l00390,/iː/ | /ɒdɪdʒi/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
nunnery,"Sure a strange world, when one should nothing see,",oae86-l00550, unless a Baudy House or Nunnery. ,oae86-l00555,/iː/ | /ʌnri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
me," I would not name them, but to let them see",oae86-l02455, I know they'r bad and odious unto me:,oae86-l02460,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
knee,"In pitying stone she weeps, to see",o5157-l33500,"And trembling, on her bended knee,",o5157-l33510,/iː/ | /iː/,full,aabccbdedeffgghhiikkllmmnnoppo<b>q</b>r<b>q</b>rssttuuvvwwyyzz,pers00058,o5157-w0670
bee,Mantling in the goblet see,tgaen-l09265,"The pure beverage of the bee,",tgaen-l09270,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
me,"Yet did these Eyes a dying Parent see,",o5125-l03585," Loos'd from all Cares except a Thought for me,",o5125-l03590,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
reality,Without Appearance few would see,bed98-l02365,The merits of Reality.,bed98-l02370,/iː/ | /æləti/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0040
thee,"Which men, which angels might with rapture see;",o5157-l06005,"And, blush not whilst I speak it, thinks on thee.",o5157-l06015,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0075
knee,"See abject JOHN, that vassal-Monarch, see!",o5154-l09820,"Bow down the royal neck, and crouch the supple knee!",o5154-l09825,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
me, Nay sip of my bumper and see! ,bsb18-l24350, And make thee as youthful as me. ,bsb18-l24360,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0370
be,"In bodies natural, we see",pco62-l03460," If once the Head distemper'd be,",pco62-l03465,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
be, Those jovial Sparks I plainly See,pco62-l03640," Offensive to a Wife will be,",pco62-l03645,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
company," Whate'er you have been let them See,",pco62-l03715," And for your jovial Company,",pco62-l03710,/iː/ | /ʌmpəni/,half-pararhyme,<b>a</b><b>a</b>a,pers00293,pco62-w0040
conformity," Whate'er you have been let them See,",pco62-l03715, To virtue's rules your Strict conformity. ,pco62-l03720,/iː/ | /ɔːməti/,half-pararhyme,a<b>a</b><b>a</b>,pers00293,pco62-w0040
me,"My loving friend, I plainly See",pco62-l03755," Good counsel you have given me,",pco62-l03760,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
me, Their faults I just as plain can see,bsb18-l26135,"The great had never charms for me,",bsb18-l26125,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0510
thee,"The Queen of Love, who soon will see",pmp18-l02300," Her own Adonis live in Thee,",pmp18-l02305,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0080
obscurity," He could no longer see,",pse03-l03270, Our Souls wrapt in Obscurity:,pse03-l03275,/iː/ | /ʊərəti/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0100
be," Did all the amazing Glories see,",pse03-l03480," And what it shou'd hereafter be,",pse03-l03485,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
tyranny,"Uncommon Charms, I plainly see,",pba35-l10040, Compleat the Fair for Tyranny. ,pba35-l10045,/iː/ | /ɪrni/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0810
thee, The Rudeness of my rural Fife I see;,sap09-l02555, To equal thy melodious Voice? In thee,sap09-l02550,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
me,"Why, sister, all the world must see",o5153-l29270,How much this makes for you and me;,o5153-l29275,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
victory,Far overleaps all bound and joys to see,tgaen-l00610,Its ancient lord secure of victory.,tgaen-l00615,/iː/ | /ɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
luxury, And plenty's flowing cup we see,o4984-l03775, Untainted yet by luxury. ,o4984-l03780,/iː/ | /ʌkʃri/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
free,"Lo, his imperial brow I see",o4984-l04325, From foul usurping vapours free! ,o4984-l04330,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
victory," Sangrida, and Hilda see,",o4986-l11255, 'Tis the woof of victory. ,o4986-l11265,/iː/ | /ɪktri/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
immortality, Ne'er again his likeness see;,o4986-l11395, Strains of Immortality! ,o4986-l11405,/iː/ | /æləti/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
thee,Thou too shalt with pale Horror see,o4602-l01165," Which to the Shades, restrain'd by Thee,",o4602-l01175,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcc,pers00150;pers00151,o4602-w0020
free," Still the dire foe he seem'd to see,",bhw18-l17220, And scarce could fancy he was free. ,bhw18-l17225,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
he," When other Limbs we plainly see,",pmp18-l31275," Each in his way, as brisk as He? ",pmp18-l31280,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
agree," How nicely Men would walk, or see. ",pmp18-l31710," Then You and Memmius shall agree,",pmp18-l31705,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
disagree," A Man with half an Eye may see,",pmp18-l31945, Were only form'd to disagree. ,pmp18-l31950,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
d'estree,"France's fourth Henry we may see,",pmp18-l33240, A Servant to the fair d'Estree;,pmp18-l33245,/iː/ | /estriː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
disagree,"Turn We this Globe; and let Us see,",pmp18-l35270," How diff'rent Nations disagree,",pmp18-l35275,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
agree,"Friend Richard, I begin to see,",pmp18-l37725, That You and I shall scarce agree. ,pmp18-l37730,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
be, And T'other fondly Hopes to see,pmp18-l38585," What never was, nor e'er shall be. ",pmp18-l38590,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
he,"A graver coxcomb we may sometimes see,",o3794-l22200, Quite as absurd though not so light as he:,o3794-l22205,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
me,"In others' eyes, when fixed on thine, I see",bao18-l04885," Think not, my Henry, they can love like me,",bao18-l04895,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0170
thee, Do the vain World no Form or Beauty see? ,oar96-l06500,"Oh! altogether Charming, why in thee",oar96-l06495,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0260
thee, Do the vain World no Form or Beauty see. ,oar96-l06570," Then altogether Lovely, why in thee",oar96-l06565,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00265,oar96-w0260
free,"Fortune and favouring friends may genius see,",bed98-l16410,All feel the native powers of fancy free;,bed98-l16415,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0440
agree,Receiv'd the curious form you see;,o5156-l04995,"He from his dam, as wits agree,",o5156-l04990,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00035,o5156-w0140
me,Enraptur'd still I see;,bed98-l04390,Are seen by you and me.,bed98-l04400,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0070
thee,That distant ages may the image see,o5156-l38060,Of WHARTON'S flowing eloquence in thee.,o5156-l38065,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
thee,"How would his bosom beat with joy to see,",o5156-l38240,Great GEORGE! the British legend true in thee!,o5156-l38245,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
tree,"The Branches saw, and griev'd to see",pba35-l03215, Some Juices taken from the Tree. ,pba35-l03220,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
thee, I've wept with joy thy smiles to see;,bjb18-l05950, I've been a fool for love of thee. ,bjb18-l05955,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
thee," So, in thy Piece, shall each Beholder see",o4741-l12095," A finish'd CELIA Her, a KNELLER Thee. ",o4741-l12100,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0240
decree," ""What tho' the swelling surge thou see",o4984-l16405," ""Rest, Mortal, rest on God's decree,",o4984-l16415,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
be,"Yield, Sister; Rival, yield; Naked, You see,",pmp18-l10265, I vanquish: Guess how Potent I should be;,pmp18-l10270,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0420
me,That decks thy hills. — Well-pleas'd I see,o5156-l07900,And Pitt and Stanhope build for me.,o5156-l07910,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00142,o5156-w0310
me,And was my fond delight to see;,bed98-l19565,Nor more shall beam on me.,bed98-l19575,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0610
thee," Can I the valiant hero see,",bjl92-l08550,"But while with anxious thoughts on thee,",bjl92-l08540,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0330
me,"My likeness in that victim see,",bao18-l07900, And pitying him thou'lt pity me. ,bao18-l07905,/iː/ | /iː/,full,aabb<b>c</b><b>c</b>,pers00279,bao18-w0320
company,Though cruelly we may ilka day see,bjb18-l26455, How poverty parts dear company. ,bjb18-l26460,/iː/ | /ʌmpəni/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0610
she," Pleas'd, 'midst the great, one truly good to see,",o4987-l20940, And proud to tell that Somerset is she. ,o4987-l20945,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
thee,"Sing on, sweet maid! thy Spenser smiles to see",o4987-l21710," Kind Fancy shed her choicest gifts on thee,",o4987-l21715,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
thee,"LORD, how delightful 'tis to see",o5454-l03045, A whole Assembly worship Thee! ,o5454-l03050,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0280
me," And felt 't was virtue you, with love, to see;",bao18-l02630," Merit like yours, Lorenzo, e'en in me. —",bao18-l02640,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cc,pers00279,bao18-w0060
