r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beans,So the Master of Queen's,tgaen-l11335,Is as like as two beans;,tgaen-l11340,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wsahh
