r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
touch, Holy and unpolluted — are thine such? ,o3794-l12220, Should fly the world's contaminating touch,o3794-l12215,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
much, But still their greatest haters do prove such,oae86-l00280, Who formerly have loved them too much:,oae86-l00285,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
touch,"Our dear delights are often such,",o3794-l31860, Expos'd to view but not to touch;,o3794-l31865,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
much," Must make you own the matter such,",o4984-l35245," So delicate, it were too much,",o4984-l35250,/ʌtʃ/ | /ʌtʃ/,full,aab<b>c</b><b>c</b>b,pers00321,o4984-w0650
much,"His Action's always strong, but sometimes such",o4600-l03435," That Candour must declare, he acts too much. ",o4600-l03440,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
touch,"All Things must yield; the dire Infection's such,",pdi22-l10925, The solid Flint would moulder at the Touch. ,pdi22-l10930,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
touch,"No: Gold they seemed, but they were never such",o3795-l26020,Can gold grow worthless that has stood the touch? ,o3795-l26015,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
touch, But still the Beauties of her Face are such,ppo24-l08545,"Bold are thy Strokes, and delicate each Touch,",ppo24-l08540,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0110
much," For the effect of Woman's Wit is such,",ppo24-l08280," Too little is as dangerous, as too much. ",ppo24-l08285,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0090
witch,"The castle too I quit, mine ire was sich,",o5155-l14215,"So, forth I flung, and left the frowy witch",o5155-l14205,/ɪtʃ/ | /ɪtʃ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
pitch,"The castle too I quit, mine ire was sich,",o5155-l14215,"And out I set again, tho' night was dark as pitch.",o5155-l14220,/ɪtʃ/ | /ɪtʃ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
much," Receives no praise, but (though her lot be such,",o3794-l08655, Toilsome and indigent) she renders much;,o3794-l08660,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
much," I'll not accuse you, since my Fate is such,",ppo24-l04745," I please too little, and I love too much,",ppo24-l04750,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
much," Sufficient to themselves, their wants are such,",pjo50-l02185," They neither ask amiss, nor wish too much. ",pjo50-l02190,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
much,Slip on that ere you rise; let your caution be such;,o5152-l41050,"Keep all cold from your breast, there's already too much;",o5152-l41055,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00014,o5152-w0400
much,"Freeman and slave then, if the case be such,",o3794-l01320," Stand on a level, and you prove too much. ",o3794-l01325,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
touch,"But he (his musical finesse was such,",o3794-l03310," So nice his ear, so delicate his touch)",o3794-l03315,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
much,"Between these wide extremes the length is such,",o5152-l22370,I find I know too little or too much.,o5152-l22375,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
much,"I'd have th' Expression of her Thoughts be such,",ppo24-l00585," She might not seem reserv'd, nor talk too much;",ppo24-l00590,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
much,"Whate'er you do, shall be a crime with such;",o5154-l07440,"One while you've lost your tongue, then talk too much:",o5154-l07445,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
much,"But they imagin'd, (their Desires were such,)",ppo24-l08040," They knew too little, till they knew too much. ",ppo24-l08045,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
much,"""Shun then, Achilles, shun the faults of such,",o5152-l21170,"""Who still propose too little, or too much.",o5152-l21175,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
touch," All stand in fear of him; his Pow'r is such,",pco62-l02110," 'Tis Death to strike, no less than Death to touch. ",pco62-l02115,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
touch," And tho' it's Error may be such,",pmp18-l12010, It yet may feel the nicer Touch,pmp18-l12020,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0470
much, Call Imperfection what thou fancy'st such;,o3676-l00555," Say, here he gives too little, there too much;",o3676-l00560,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
much," Alike in ignorance, his Reason such,",o3676-l01485," Whether he thinks too little, or too much. ",o3676-l01490,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
touch," Homely, not wholesome, plain, not plenteous, such",pcr18-l04340, As you who praise would never deign to touch. ,pcr18-l04345,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
much," Such are their natures and their passions such,",pcr18-l05675," But these disguise too little, those too much:",pcr18-l05680,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
dutch,"Yet is my goût for criticism such,",o5152-l35930,"I've got some French, and know a little Dutch.",o5152-l35935,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
much,"Such is their language, and their practice such,",o4002-l02155," They promise little, and they give not much. ",o4002-l02160,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
much,"""But, Madam, if you e'er was such,",o5125-l08085," ""Methinks you're alter'd very much:",o5125-l08090,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
much,"Her frauds, her perjuries were such —",o4987-l29245, I have not power to say how much! ,o4987-l29255,/ʌtʃ/ | /ʌtʃ/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
much,"To tell my soul, his love, his truth was such,",o5155-l10210,"All was his due, nor have I done too much.",o5155-l10215,/ʌtʃ/ | /ʌtʃ/,full,aa<b>b</b><b>b</b>,pers00106,o5155-w0120
