r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
galling," Joys, like snows on Ailsa falling,",bjl92-l06180,But the change by night is galling;,bjl92-l06170,/ɔːlɪŋ/ | /ɔːlɪŋ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0230
calling," When wintery showers are falling,",o4987-l21980, The duties of his calling. ,o4987-l21995,/ɔːlɪŋ/ | /ɔːlɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00055,o4987-w0710
