r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lama," Believe i'th' navel-string of Brama,",o4899-l07945, Eat holy dung of Dalay Lama;,o4899-l07950,/ɑːmə/ | /ɑːmə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
