r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
relieved,"BEHOLD yon new-born infant, griev'd",o4984-l16065," That asks to have the wants reliev'd,",o4984-l16075,/iːvd/ | /iːvd/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0250
weaved,"Dan Pope for thy Misfortune griev'd,",pmp18-l34820," With kind Concern, and Skill has weav'd",pmp18-l34825,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bereaved, In ruthful Cries has told how much She griev'd. ,pdi22-l06145," Of Eggs unhatch'd, or callow Young bereav'd,",pdi22-l06140,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
relieved, By hardships harass'd and by children grieved;,pcr18-l15230," In health just fed, in sickness just relieved;",pcr18-l15225,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
deceived, And to the breathing winds in airy music grieved. ,pmt18-l12885," They smiled when Pan, on Ladon's banks deceived,",pmt18-l12870,/iːvd/ | /iːvd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
received, And to the breathing winds in airy music grieved. ,pmt18-l12885," Already had her tuneful form received,",pmt18-l12880,/iːvd/ | /iːvd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
believed," How much the other Tree was griev'd,",psw11-l02215," At which, 'tis hard to be believ'd,",psw11-l02210,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
relieved,And when by disappointment grieved,pmt18-l18320, Thou hast my secret pain relieved;,pmt18-l18330,/iːvd/ | /iːvd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0220
received,"Glad of applause from Judges, but not griev'd",oau90-l01595,If by the Crowd my Lines are not receiv'd.,oau90-l01600,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00350,oau90-w0010
received, The remnant of the Day alone She griev'd:,pmp18-l20890,Soon as the Fair one had the Note receiv'd;,pmp18-l20885,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
received,A Passion feign'd at no Repulse is griev'd;,ppo24-l04555, And values little if it ben't receiv'd;,ppo24-l04560,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
deceived,"Wherefore th' enchaunter vile, who sore was griev'd",o5153-l10190,"Wherewith he thought him sure to have deceiv'd,",o5153-l10200,/iːvd/ | /iːvd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
lived, For thee has she sorrow'd and griev'd;,o4987-l11190,"For thee thy fond shepherdess liv'd,",o4987-l11180,/iːvd/ | /ɪvd/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00141,o4987-w0340
believed," I find, that you to hear us talk are griev'd:",pco62-l00320,"But if you'd have what you have wrote believ'd,",pco62-l00315,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
relieved,"Angiers return'd still sad, his Heart still griev'd,",o4885-l02225," To him the Child is lost, tho' thus reliev'd;",o4885-l02230,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
received,"DEAR Nell with your long silence griev'd,",bjl92-l07120," Your welcome missive I receiv'd,",bjl92-l07125,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0270
relieved,"Thrice happy change! where royal virtue griev'd,",o4987-l07365, The aged and the orphan are reliev'd;,o4987-l07370,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
bereaved," ""His Sister I; an orphan'd pair, we griev'd",o4739-l02465," ""By a false Guardian of our wealth bereav'd —",o4739-l02475,/iːvd/ | /iːvd/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0120
received," William, he bled, and soldiers griev'd;",o4985-l20205," ""Revenge (they cry) the wound receiv'd""! ",o4985-l20210,/iːvd/ | /iːvd/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
received,"Not for herself my Muse is griev'd,",o5155-l22230,"She never ask'd, nor e'er receiv'd,",o5155-l22235,/iːvd/ | /iːvd/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
retrieved, That Charming Queen for whom so much we griev'd. ,o3318-l00300," In her you'll find Maria's Loss retriev'd,",o3318-l00295,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
achieved," I came, beheld, admir'd, reflected, griev'd. ",pmp18-l43255,"My full Design with vast Expence atchiev'd,",pmp18-l43250,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
received," That deeper struck, and more distinctly griev'd,",pmp18-l51645, He must augment the Sorrows He receiv'd. ,pmp18-l51650,/iːvd/ | /iːvd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
