r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bounds,Whose power the ample universe surrounds! ,o4986-l18055,All-gracious God! whose goodness knows no bounds! ,o4986-l18050,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
frowns," The Hoop secures, whatever it surrounds. ",pmp18-l26535, Fearless the Petticoat contemns his Frowns:,pmp18-l26530,/aʊndz/ | /aʊnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0890
bounds,"His sable sons with nearer course surrounds,",tgaen-l04880,To either pole and life's remotest bounds.,tgaen-l04885,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
bounds,"No circling Gold his royal brow surrounds,",o3378-l00845, A Yard of Room his sphere of Action bounds;,o3378-l00850,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
bounds,"The melancholy pine surrounds,",o5155-l37885,"And thou, my grot! whose lonely bounds",o5155-l37880,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0931
bounds,Like amphitheatre surrounds:,o5152-l16895,"Where the half-cirque, which vision bounds,",o5152-l16890,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bounds, But not till first a fencing hedge surrounds,bsb18-l03220," Their future fields, and the enclosure bounds;",bsb18-l03225,/aʊndz/ | /aʊndz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
