r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sin,"Said a letch'rous old fry'r skulking near Lincoln's-Inn,",o5152-l18320,"(Whose trade's to absolve, but whose pastimes's to sin;",o5152-l18325,/ɪn/ | /ɪn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0220
