r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
floods," And many a lesser torrent scuds,",cbu86-l07270,"Here, DOON pour'd down his far-fetch'd floods;",cbu86-l07250,/ʌdz/ | /ʌdz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
thuds," And many a lesser torrent scuds,",cbu86-l07270," There, well-fed IRWINE stately thuds:",cbu86-l07255,/ʌdz/ | /ʌdz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
woods," And many a lesser torrent scuds,",cbu86-l07270," Auld, hermit AIRE staw thro' his woods,",cbu86-l07260,/ʌdz/ | /ʊdz/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
