r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
enthral,"Or gentle love, sole king of pleasures natural.",o5153-l11040,"The which with pleasure so did her enthrall,",o5153-l11025,/ætʃrl/ | /ɔːl/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
feminal,"Or gentle love, sole king of pleasures natural.",o5153-l11040,"For wealth, or fame, or honour feminal,",o5153-l11035,/ætʃrl/ | /emɪnəl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
gall,"'Tis true, our master's temper natural",tgaen-l10295,But may not honey's self be turned to gall,tgaen-l10305,/əl/ | /ɔːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wwsma
small,Hates every thing that's natural.,o5153-l29895,"For every critick, great or small,",o5153-l29890,/ætʃrl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0510
fall," Sedate we pass them by, as Natural:",pmp18-l41090,"Now where we see these Changes often fall,",pmp18-l41085,/ætʃrl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
