r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
linnet, The path of man to shun it;,cbu86-l18060, The spreading thorn the Linnet. ,cbu86-l18070,/ʌnɪtʃʌnɪt/ | /ɪnɪt/,half-vowelrhyme,xaxax<b>b</b>x<b>b</b>,pers00307,cbu86-w0320
