r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
corrects,By these from wrong thy weakness it protects;,o5154-l06155,By these thy selfish passions it corrects;,o5154-l06150,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
erects," The Good oppresses, and the Bad protects. ",o4784-l14260,"By Wrongs, they say, a Palace he erects,",o4784-l14255,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
defects," So sophistry, cleaves close to, and protects",o3794-l05345," Sin's rotten trunk, concealing its defects. ",o3794-l05350,/ekts/ | /iːfekts/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
directs," With favoring beams the mariner protects,",o4671-l15530," And the bold course, which first it steer'd, directs. ",o4671-l15535,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
