r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hand, From thy pure altar flings the flaming brand;,bhw18-l02900," Forgive the guilty wretch, whose impious hand",bhw18-l02895,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
demand," Whose shrivell'd fingers grasp'd a flaming brand,",bmb97-l00765,"The silver beard did reverence demand,",bmb97-l00755,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
hand," Lo, the SWORD, a seeming brand,",bse96-l02460, Blazes in thy Daughter's hand! ,bse96-l02465,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
land," Or, feller scourge, a Tyrant's brand",o4987-l16720, Wide-flaming o'er a blasted land:,o4987-l16725,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hand, Awhile suspend th' uplifted brand;,o4987-l17605, The Priest with hesitating hand,o4987-l17600,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
hand,In sacred fires to light th' unhallow'd brand;,o5153-l20950,"While int'rest prompts the holy murd'rer's hand,",o5153-l20945,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
hand,"Let loose thy house-guard, famous Brand,",bjb18-l14580," ""Why gropest thou with thy trembling hand? ",bjb18-l14570,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
land, When civil discord shakes her brand,bah18-l02925," Dark treason wields the ax, and faction fires the land. ",bah18-l02930,/ænd/ | /ænd/,full,ababcc<b>d</b><b>d</b>,pers00281,bah18-w0140
hand, Turns on the wretched hearth th' expiring brand! ,pcr18-l04385," Or hers, that matron pale, whose trembling hand",pcr18-l04380,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
land, Exults with Nero as she lights the brand;,o4985-l09515," Or fond to spread destruction thro' the land,",o4985-l09510,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
command," ""No; — Mary's fate thy name shall ever brand,",o4986-l00770," ""And say, did Wisdom own thy stern command? ",o4986-l00760,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
hand, Kindling at thy perpetual flame the brand,o4987-l25720," Of honest Satire, with officious hand",o4987-l25725,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
hand," Waves in the gale Resentment's flaming brand,",o4987-l25845," Thy gait, while rais'd aloof thy red right hand",o4987-l25840,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
hand," Rolls the red bolt, or darts th' avenging brand;",o3366-l02845,"No shock of clouds, he thinks, no casual hand",o3366-l02840,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
