r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
quelled, Th' indignant pride that in my bosom swell'd;,o4986-l17235,"Frailty prevail'd, and for a moment quell'd",o4986-l17230,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
impelled, Her voice the holy anthem swelled. ,bao18-l01400, Her heart with ready zeal impelled;,bao18-l01390,/eld/ | /eld/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
scheld,No crimson streams had lately swell'd,o5152-l08645,"The Dyle, the Danube, and the Scheld.",o5152-l08650,/eld/ | /elt/,half-vowelrhyme,aaabbcc<b>d</b><b>d</b>eeffgghhh,pers00007,o5152-w0100
beheld,"What transport in her bosom swell'd,",o4986-l20060, Each varying streak when she beheld,o4986-l20065,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
impelled," ""The winds blew high, the surges swell'd,",pcm93-l05320," ""The shatter'd ship's at length impell'd",pcm93-l05330,/eld/ | /eld/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
repelled, That with mixt Tumult in thy Bosom swell'd! ,o3499-l01705,"When first thou saw'st thy Bravest Troops repell'd,",o3499-l01710,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
withheld," Too long had bigot rage, with malice swell'd,",o3555-l01545," Crush'd her strong pinions, and her flight witheld;",o3555-l01550,/eld/ | /ɪðeld/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0020
field, With pregnant Throws the quicken'd Furrow swell'd;,o3428-l00785,"So when fam'd Cadmus sow'd the fruitful Field,",o3428-l00780,/eld/ | /iːld/,half-pararhyme,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
