r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
law," And says, what says he? Caw. ",o3794-l32405," Church, army, physic, law,",o3794-l32390,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00270;pers00269,o3794-w0320
