r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
we," May live in love and unity,",pco62-l03810, And So behave to her that we,pco62-l03805,/uːnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
free, Conjoin'd by harmony in unity? —,o4986-l25950,"Is spirit diverse, yet from number free,",o4986-l25945,/uːnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
agree," To this long wish'd and hop'd for Unity,",o4298-l00710, Hoping kind Heav'n will cause them to agree,o4298-l00705,/uːnəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4298-w0010
