r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
airs,Thus the coquet her beau ensnares,pjo50-l06840," With study'd smiles, and forward airs:",pjo50-l06845,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
airs,"""Corrupts our virgins, and our youth ensnares;",o5152-l10040,"""That COQUETILLA, whose deluding airs",o5152-l10035,/eəz/ | /eəz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
cares," Where folly lures thee, and where vice ensnares,",pmt18-l18755, Nor barter solid good for brilliant cares. ,pmt18-l18765,/eəz/ | /eəz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0240
