r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart," Must hold both sisters, never seen apart. ",o3794-l13160,"Wisdom and goodness are twin-born, one heart",o3794-l13155,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
heart," An' whisp'ring told each man apart,",bjl92-l10575,"James Easy calm'd my throbbing heart,",bjl92-l10570,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
heart,"'T is here, assembled, while in space apart",pcr18-l14985," Their husbands, drinking, warm the opening heart,",pcr18-l14990,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
art," But haply, in some Cottage far apart,",cbu86-l10595," In all the pomp of method, and of art,",cbu86-l10570,/ɑːt/ | /ɑːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
heart," But haply, in some Cottage far apart,",cbu86-l10595," Devotion's ev'ry grace, except the heart! ",cbu86-l10580,/ɑːt/ | /ɑːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
desert," But haply, in some Cottage far apart,",cbu86-l10595,"The POWER, incens'd, the Pageant will desert,",cbu86-l10585,/ɑːt/ | /ezət/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
heart, Soft whisp'ring to Susan apart;,bjl92-l01840, And I banish'd him quite from my heart. ,bjl92-l01850,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0090
art, And as they oft had heard apart,o4985-l04380," Sweet lessons of her sorceful art,",o4985-l04385,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
heart," ""I pray ye stand apart,",bjb18-l21825, His grief is at his heart. ,bjb18-l21835,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
heart,ALL attendants apart,o5157-l27950,"I examin'd my heart,",o5157-l27955,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00128,o5157-w0470
art,"Bid the toilet be far set apart,",o5157-l18805,"That impertinent Abigail, Art.",o5157-l18815,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>,pers00146,o5157-w0210
heart, And in a world where (other ills apart),o3794-l25890," The roving eye misleads the careless heart,",o3794-l25895,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
heart," Well-born, well-disciplin'd, who plac'd a-part",o3794-l28900," From vulgar minds, have honour much at heart,",o3794-l28905,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
heart,"Why Daphne here, from ev'ry friend apart? ",peh89-l06490,What on this hill can charm thy virgin heart? ,peh89-l06495,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
heart," Still do I hear thy screams when forc'd apart,",pma99-l04455,"Still, still I feel that pang, which rent my heart,",pma99-l04450,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
heart," Who had himself, and Household set apart,",pco62-l04045, To serve his Maker with a willing heart. ,pco62-l04050,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
heart,To celebrate was set apart;,bed98-l20545,May gratitude impress the heart.,bed98-l20555,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0690
quart,"A large brown jugg stood there apart,",pjo50-l08625, The reservoir of near a quart;,pjo50-l08630,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
