r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
protects,"By Wrongs, they say, a Palace he erects,",o4784-l14255," The Good oppresses, and the Bad protects. ",o4784-l14260,/ekts/ | /ekts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
rejects,"Hence Conscience, void of blame, her front erects,",o4984-l05295," Her God she fears, all other fear rejects. ",o4984-l05300,/ekts/ | /iːdʒekts/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
collects,"Rejoins, and thence her edifice erects;",o5157-l06895,"Truth's scatter'd fragments piece by piece collects,",o5157-l06890,/ekts/ | /ɒlekts/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
