r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mind,"Think not that promises, or oaths can bind,",o4986-l18500," With solemn ties, a Rome-devoted mind;",o4986-l18505,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
confined," By Mopsus, who the Strain did bind:",o4784-l15245, To his Cabin's now confin'd,o4784-l15240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0460
wind," A little brook doth my sweet cottage bind,",o4985-l27290," Round which the wanton vine her arms doth wind,",o4985-l27265,/aɪnd/ | /aɪnd/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o4985-w0390
mind," A little brook doth my sweet cottage bind,",o4985-l27290," Improve my reason, and amend my mind;",o4985-l27275,/aɪnd/ | /aɪnd/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o4985-w0390
find," A little brook doth my sweet cottage bind,",o4985-l27290, Here 'gainst Life's ills a remedy I find. ,o4985-l27280,/aɪnd/ | /aɪnd/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o4985-w0390
mind," For, then no more the fatal branch shall bind,",yfs88-l02275," In golden ties, the lost enchanted mind;",yfs88-l02280,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
wind," It fades the roses which thy temples bind,",bao18-l04405,FAREWEL gay Summer! now the changing wind,bao18-l04395,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00279,bao18-w0140
mind," (Which to the earth her sweet affections bind,)",cac95-l08395, And raise in hope tow'rds Heav'n her pious mind,cac95-l08400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
mankind,Or in firm bands of social Peace to bind,o5154-l08670,"Their Country's good, and benefit mankind.",o5154-l08675,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
mind,Her charms exterior might a hero bind;,bjl92-l13655," But ah! the beauty that adorns her mind,",bjl92-l13660,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
behind," The golden sheaves the reapers bind,",o4986-l02015," The ploughman whistles near behind,",o4986-l02020,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
wind, That the fond easy promise was ne'er meant to bind;,o4986-l19890," And believe when they swear, that their oaths are all wind."" ",o4986-l19895,/aɪnd/ | /ɪnd/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00240,o4986-w0430
mind,But fear in vain attempts to bind,o5157-l02650,Those lofty efforts of the mind,o5157-l02655,/aɪnd/ | /aɪnd/,full,aabb<b>c</b><b>c</b>deed,pers00047,o5157-w0020
mind,"Whom Pleasure's flow'ry wreaths can bind,",o5156-l16555,"How weak an empress is the mind,",o5156-l16550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
behind,"To tell the tale, or flow'ry wreath to bind,",pjo50-l03350," Then shoot away, and leave no track behind? ",pjo50-l03355,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
mind," Nor Oaths, nor Gratitude, can longer bind;",o4741-l09235, Her Fate he thus determines in his Mind:,o4741-l09240,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
