r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
eye,"Then said, in unsoot whispers, Fye! Sir, fye!",o5155-l14095,Nathless on me she cast a languid eye:,o5155-l14105,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
i,"Then said, in unsoot whispers, Fye! Sir, fye!",o5155-l14095,"Blist by thy form, my liefest life, quoth I,",o5155-l14110,/aɪ/ | /aɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
fly,"Then said, in unsoot whispers, Fye! Sir, fye!",o5155-l14095,"From love, alass! in vain my heart would fly;",o5155-l14120,/aɪ/ | /aɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
lie," Hearts then it is; spadille I lead, oh fie! ",pma99-l09180,One hand without a trump! now hard they lie. ,pma99-l09185,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
spy," But Miss's fine Lunardi, fye! ",cbu86-l15225,I wad na been surpriz'd to spy,cbu86-l15205,/aɪ/ | /aɪ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0260
toy," But Miss's fine Lunardi, fye! ",cbu86-l15225, You on an auld wife's flainen toy;,cbu86-l15210,/aɪ/ | /ɔɪ/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0260
boy," But Miss's fine Lunardi, fye! ",cbu86-l15225," Or aiblins some bit duddie boy,",cbu86-l15215,/aɪ/ | /ɔɪ/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0260
