r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disguise,"[Ere I proceed, I must premise,",pik94-l07465, (My tale would suffer from disguise),pik94-l07470,/emɪs/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
lies,"Say first (but one thing I premise,",o5157-l19760,I'll not be chid for telling lies;,o5157-l19765,/emɪs/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0300
wise,"And first 'twas needful to premise,",o5154-l29700,That tho' so long (for reasons wise),o5154-l29705,/emɪs/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
