r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
turned,"They too were Lovers once, tho' now transform'd,",pse03-l14000," May I like them, to some kind Plant be turn'd;",pse03-l14005,/ɔːmd/ | /ɜːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
