r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ptolomy,An Instance too of Infidelity,oae86-l03060," We have in Egypt's false King Ptolomy,",oae86-l03065,/eləti/ | /ɒləmɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
me, For leaving Fraud and Infidelity? ,pse03-l03800,"Then why's the wond'ring World amaz'd at me,",pse03-l03795,/eləti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0110
