r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
keeps,"Then let me always watch my Lips,",o5454-l01825, Since GOD a Book of Reck'ning keeps,o5454-l01835,/ɪps/ | /iːps/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0150
sips," Let me hang on her neck, and so taste from her lips",o4985-l10990,"While the bee flies from blossom to blossom and sips,",o4985-l10980,/ɪps/ | /ɪps/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0160
sips," And shed the balmy blessing on the lips,",o3794-l22935," She should imbue the tongue with what she sips,",o3794-l22930,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
eclipse,"And on her nose he stampt his sable lips,",o4198-l04770, It seem'd the sun when labouring in eclipse. ,o4198-l04765,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
keeps, The dear Impression of her Lips:,o4741-l10075, So in his Mind ALEXIS keeps,o4741-l10070,/ɪps/ | /iːps/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0130
eclipse," And angel smil'd on Phenes' lips,",prc90-l00830," Her bloom did every rose eclipse,",prc90-l00835,/ɪps/ | /ɪps/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
hips," Her head erect, her fan upon her lips,",o3794-l07700," Her elbows pinion'd close upon her hips,",o3794-l07695,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
steps," And seemed to move its pallid lips,",bjb18-l03990,The form advanced with solemn steps,bjb18-l03980,/ɪps/ | /eps/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
sips,And soft fires issue from their meeting lips. ,o4671-l01900, While some fond Youth the kiss ethereal sips. ,o4671-l01895,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sips," Seeks the salubrious fount with opening lips,",o4671-l07995," Spreads his inquiring hands, and smiles, and sips. ",o4671-l08000,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sips, The silver surges with a thousand lips;,o4671-l08880," Steals through the stomach's velvet sides, and sips",o4671-l08875,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sips, And shows the sugar on his lips. ,ojg27-l02290," Brags how her sweetest tea he sips,",ojg27-l02285,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
sips, And the cool wave reflects her coral lips. ,o4671-l14600," Pleased from their hands with modest grace she sips,",o4671-l14595,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sips," Gives her white bosom to his eager lips,",o4671-l19770, The salt tears mingling with the milk he sips;,o4671-l19775,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ships," Nor grace our Northern names her lips,",o3982-l05900, Like HOMER'S Catalogue of Ships. ,o3982-l05905,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
eclipse, Or breath a sulph'rous vapour on her lips? ,prc90-l01710,"Why did I all her rising charms eclipse,",prc90-l01705,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00328,prc90-w0070
sips, Delicious nectar from her lips. ,o5089-l22685," Pecks on her hand, and fondly sips",o5089-l22680,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
ships,"This idle Vaunt had scarcely past his Lips,",o4784-l17770," When Tydings came, his ill-provided Ships",o4784-l17775,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
hips," A Countenance noble, with sweet pouting Lips,",o3364-l05280," And a delicate Shape, from her Waist to her Hips;",o3364-l05285,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sips," The purple bumper trembling at his lips,",o3794-l15445,"Adieu, Vinoso cries, e'er yet he sips,",o3794-l15440,/ɪps/ | /ɪps/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
