r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
destiny,We ever arm'd were cap-a-pee;,bjl92-l13305," But by some fatal destiny,",bjl92-l13315,/iː/ | /estɪni/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
