r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
jenny," Tho' ye was trickie, slee an' funnie,",cbu86-l09415,"When first I gaed to woo my Jenny,",cbu86-l09405,/ʌni/ | /eni/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0120
minnie," Tho' ye was trickie, slee an' funnie,",cbu86-l09415, Ye then was trottan wi' your Minnie:,cbu86-l09410,/ʌni/ | /ɪnɪ/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0120
canny," Tho' ye was trickie, slee an' funnie,",cbu86-l09415," But hamely, tawie, quiet an' cannie,",cbu86-l09425,/ʌni/ | /æni/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0120
