r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
demands,And on the venal list enroll'd he stands;,o5154-l20455,"With squeeze and whisper yields to his demands,",o5154-l20450,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0310
hands,"Absorb'd in thought, great Newton stands;",o5157-l33665,Behold (a prism within his hands),o5157-l33660,/ændz/ | /ændz/,full,aabccbdedeffgg<b>h</b><b>h</b>iikkllmmnnoppoqrqrssttuuvvwwyyzz,pers00058,o5157-w0670
commands, Humbly before th' assembled court he stands. ,cac95-l07940," The soldiers seize him, at their lord's commands;",cac95-l07935,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
commands," Convicted by each trial now she stands,",cac95-l08280,Virtue no justice on this earth commands;,cac95-l08275,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0130
commands,Young GANYMEDE a winged Angel stands,o5154-l09555,"By holy LUKE, and dictates God's commands:",o5154-l09560,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
bands,Here giant danger threat'ning stands,o3555-l08680, Mustering his pale terrific bands;,o3555-l08685,/ændz/ | /ændz/,full,<b>a</b><b>a</b>bb,pers00149,o3555-w0300
bands," Of neighb'ring spires, a regal chieftain stands,",bjb18-l11775,St. Paul's high dome amidst the vassal bands,bjb18-l11770,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0220
hands," That Law with all her pompous Terror stands,",pmp18-l06680, To wrest the Dagger from the Traitor's Hands;,pmp18-l06685,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
hands,"Agape the sooty collier stands,",o4984-l03215," His axe suspended in his hands,",o4984-l03220,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
hands,The genius of his country stands.,o5157-l01895,"Oft near him, with applauding hands,",o5157-l01890,/ændz/ | /ændz/,full,aa<b>b</b><b>b</b>ccdeed,pers00047,o5157-w0020
hands,"Mark, how the dread Pantheon stands,",o5157-l02080,Amid the domes of modern hands:,o5157-l02085,/ændz/ | /ændz/,full,<b>a</b><b>a</b>bbccdeed,pers00047,o5157-w0020
commands, Of human mis'ry the mild spirit stands;,pye85-l02025," But melts, distress'd by Pity's soft commands. ",pye85-l02035,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
commands,"First of the choir immortal Shakespear stands,",o4985-l10400, Whose searching eye all Nature's scene commands:,o4985-l10405,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
hands,Aghast the heartstruck mourner stands! ,n22cs-l05830,"Glaz'd are his eyes — convuls'd his hands,",n22cs-l05835,/ændz/ | /ændz/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0640
sands,Fair Thames advances where Augusta stands.,o5156-l38005,Would you conceive it? see how o'er the sands,o5156-l38000,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
hands,"Safe from her wrath one weeping marble stands,",o5156-l27575,Here rav'nous Ruin lifts her wasteful hands,o5156-l27565,/ændz/ | /ændz/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
hands," In Hope elate, the Youth impatient stands,",o4741-l06795, And seems to grasp both Indies in his Hands. ,o4741-l06800,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
commands,"Struck with Surprize, the tim'rous Merchant stands,",o4741-l06885," Nor knows what he forbids, or what commands:",o4741-l06890,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
hands,Part of thy Name Divinely stands,o4672-l00475," They show the Labour of thine Hands,",o4672-l00485,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0030
hands," While, thrill'd with awe, the monarch trembling stands,",bhw18-l01885, He dropp'd the hallow'd volume from his hands. ,bhw18-l01890,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hands,"Pallid and motionless ACILOE stands,",bhw18-l05255," Fix'd was her lifted eye, and clasp'd her hands;",bhw18-l05260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
commands,"Retir'd from publick haunt one structure stands,",o4986-l27205," Where genial Freedom unrestrain'd commands,",o4986-l27215,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
lands," Or where the Ascetic's cottage stands,",o4986-l31840, 'Midst cheerless wastes and arid lands;,o4986-l31845,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0770
commands,"Your Slave obsequious, Idle stands,",o5354-l00270,"In which, for Want of fresh Commands,",o5354-l00265,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
hands,"Near to this Wood a lowly Cottage stands,",o4784-l06465, Built by the humble Owner's painful Hands;,o4784-l06470,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
commands,"Here half conceal'd in trees a cottage stands,",o5153-l01065,"A castle there the op'ning plain commands,",o5153-l01070,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0010
bands,"A silken loom o'erhung with lilac stands,",bsb18-l09145, And often courts her fair creative bands. ,bsb18-l09150,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
hands," A Palace, Centre of the Garden, stands,",pmc36-l05035, No common Structure rear'd by vulgar Hands;,pmc36-l05040,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
