r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
excise,"Haud up thy han' Deil! ance, twice, thrice! ",cbu86-l01835,"Thae curst horse-leeches o' th' Excise,",cbu86-l01825,/aɪs/ | /eksaɪz/,half-vowelrhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0020
prise,"Haud up thy han' Deil! ance, twice, thrice! ",cbu86-l01835, Wha mak the Whisky stells their prize! ,cbu86-l01830,/aɪs/ | /aɪz/,half-vowelrhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0020
pies,"Haud up thy han' Deil! ance, twice, thrice! ",cbu86-l01835,An' bake them up in brunstane pies,cbu86-l01845,/aɪs/ | /aɪz/,half-vowelrhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0020
trice,"Then gently tapt her elbow thrice,",pro75-l04635,"He chang'd his figure in a trice,",pro75-l04625,/aɪs/ | /aɪs/,full,<b>a</b>b<b>a</b>bcdcd,pers00271,pro75-w0210
voice,Cold was the hand which touch'd her thrice;,bed98-l18420,"And hollow was the trembling voice,",bed98-l18430,/aɪs/ | /ɔɪs/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
twice," For THRICE She knock'd, and THRICE, and THRICE. ",o3552-l03670,"HE said, no need to say it twice,",o3552-l03665,/aɪs/ | /aɪs/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
advice," It chanc'd the Stack he faddom't thrice,",cbu86-l09025,"They hoy't out Will, wi' sair advice;",cbu86-l09015,/aɪs/ | /aɪs/,full,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
joys," Because he gat the toom dish thrice,",cbu86-l09225," Auld, uncle John, wha wedlock's joys,",cbu86-l09215,/aɪs/ | /ɔɪz/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0110
advice," Some stammer'd on the toom ane thrice,",bjl92-l10905,"The dishes then, by joint advice,",bjl92-l10895,/aɪs/ | /aɪs/,full,<b>a</b>b<b>a</b>bcdcdx,pers00338,bjl92-w0450
