r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
soul," From the still Mind its guilty Passions roll,",o5125-l13380, And dawning Grace awakes the fervent Soul. ,o5125-l13385,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
soul," Who give to Chance the World's that round us roll,",o5125-l13510, And tear from Man his ever-conscious Soul. ,o5125-l13515,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
pole,Bid the fix'd stars in orbits roll;,o4091-l24480, And hurl them foaming to the Pole. ,o4091-l24490,/əʊl/ | /əʊl/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
soul, And Sorrow's Waves around me roll. ,o3900-l17915, And half o'erwhelm my sinking Soul;,o3900-l17925,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1000
soul,Vainly the Time I have to roll,o4106-l10245, Ye fondling Passions of my Soul! ,o4106-l10255,/əʊl/ | /əʊl/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0160
soul," Drooping, beheld the fatal torrent roll",yfs88-l01705, Resistless terrors o'er the doubtful soul;,yfs88-l01710,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soul," When o'er your heads th'avenging thunders roll,",yfs88-l02215, And quick destruction seems to snatch the soul;,yfs88-l02220,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
soul, And with no feign'd emotions roll;,bmb97-l04065, Bespeaks the temper of the soul. ,bmb97-l04075,/əʊl/ | /əʊl/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0100
soul,"Round my devoted head, while tempests roll,",n22cs-l06285," Yet there, where I have treasur'd up my soul,",n22cs-l06290,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0670
soul,"Shun trifling Hope, that bids your Fancy roll,",o5125-l05525, The constant Torment of a restless Soul:,o5125-l05530,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
soul,"In their red Orbs his waiting Eye-balls roll,",o5125-l05805, And Charming Cloe rushes on his Soul:,o5125-l05810,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
soul," That bids our Days in one smooth Tenor roll,",o5125-l05975, Its task to chear and harmonize the Soul. ,o5125-l05980,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
soul," But then as Tempests o'er the Ocean roll,",o5125-l19400, Continual Passion tore his boiling Soul;,o5125-l19405,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
soul, His pale Lips tremble and his Eye-balls roll:,o5125-l20460,"She said — And Rage possest Lycander's Soul,",o5125-l20455,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
soul," His Eyes turn'd upward with a ghastly Roll,",o5125-l20855, Headlong he fell and sob'd away his Soul:,o5125-l20860,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
soul, With groans the waters roll. ,o4984-l35825, To the distemper'd soul? ,o4984-l35810,/əʊl/ | /əʊl/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0660
pole," Whom the winds waft where'er the billows roll,",o3794-l10080, From the world's girdle to the frozen pole;,o3794-l10085,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
