r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
form,""" And on my head direct the storm. ",o4091-l24950,""" A virtuous mind in beauty's form, —",o4091-l24940,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
deform, Shone like the moon before the storm;,o4091-l25300, As gathering clouds the sky deform. ,o4091-l25310,/ɔːm/ | /ɔːm/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
deform,"Too late thou'lt weep, when every storm",o5153-l30455,"Too late thou'lt weep, when blights deform",o5153-l30445,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>bcc,pers00038,o5153-w0530
form," Or to assault the soul by storm,",o4546-l00115,"Come, Muse! while Terror's ghastly form,",o4546-l00105,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
form," The GOD who lights the heavens, and rules the storm,",cac95-l06125," Mix'd the pure elements, and gave them form! ",cac95-l06130,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
form," Your voice is in the midnight storm,",bjb18-l05115, The wild fantastic clouds ye form;,bjb18-l05110,/ɔːm/ | /ɔːm/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
form, Like after echoing of the overpassed storm. ,bjb18-l05155," Ye then renew each sound and form,",bjb18-l05150,/ɔːm/ | /ɔːm/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
form,"Like lilies cropt by an untimely storm,",pcm93-l00905," Love still appear'd to animate each form,",pcm93-l00915,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
form," There was no casting Anchor in this Storm,",pse03-l07145, That was but Ruin in another Form:,pse03-l07150,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0360
deform,"YES, though the sullen east-wind storm,",pmt18-l20695," And sunless skies the Spring deform,",pmt18-l20700,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
warm, Anxious expect the bursting of the storm:,o4600-l02880," Spectators, with imagin'd terrors warm,",o4600-l02875,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
warm," Safe from the pelting of this perilous storm,",o4110-l01705," Are laid emong yon thistles, dry and warm,",o4110-l01710,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
form, In life's tempestuous storm. ,bjl92-l08675," Protect thy lovely form,",bjl92-l08665,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0330
form," Fly, Stella, quickly from the magic storm;",pye85-l05265, Then raise another Angel in thy form. ,pye85-l05275,/ɔːm/ | /ɔːm/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
transform," Direct with cruel aim their arrowy storm,",bhw18-l18170," ""Ah, why a vestal to a 'fiend' transform,",bhw18-l18160,/ɔːm/ | /ɔːm/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0042
deform," Calmly he views the bursting storm,",o4987-l06260, Tempests nor thunder can deform,o4987-l06265,/ɔːm/ | /ɔːm/,full,aab<b>c</b><b>c</b>b,pers00201,o4987-w0220
perform,"Cowards in calms will say, what in a storm",o3585-l00445," The Brave will tremble at, and not perform. ",o3585-l00450,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
form,"Calls him his Calm, after a tedious Storm. ",oal82-l00205,"Hangs on his Neck, and feeds upon his form,",oal82-l00200,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
form," Toss up the troubled Floods, and are themselves a Storm. ",pdi22-l02895,"Nature's strange Work, vast Whales of diff'ring Form",pdi22-l02890,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
form," And whisp'ring Winds concert the future Storm,",pdi22-l08770,"When teeming Clouds the infant Tempest form,",pdi22-l08765,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
form, For soon shall burst the unrelenting storm,bhw18-l01525," O'er thy mild head, and crush thy prostrate form! ",bhw18-l01530,/ɔːm/ | /ɔːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
