r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tweine,"Fair Susan did her Wif-hede well menteine,",pmp18-l27960, Algates assaulted sore by Letchours tweine;,pmp18-l27965,/entiːn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00314,pmp18-w0970
