r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart, Which from his half-clos'd eyelids start:,o4091-l22910," Cheers his just fainting, woe-struck heart;",o4091-l22900,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
heart,""" Is seen from Passion's eye to start. ",o4091-l24870,""" Which sadly-pleasing moves the heart;",o4091-l24860,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
dart,"Say, hast thou seen a courser start —",o4987-l15510, An arrow fly — the lightning dart? ,o4987-l15515,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
heart," Did from inactive being start,",bjb18-l18815,The day when first thy infant heart,bjb18-l18810,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
art,And her just image makes Cleora start.,o5152-l04125,"Thy careless chalk has half atchiev'd thy art,",o5152-l04120,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
art," Five lines hence comes a ghost, and, ha! a start. ",o4600-l02960," From whence we learn, with no great stretch of art,",o4600-l02955,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
heart," Strain'd to get loose, and from their orbs to start;",o4110-l02030," Speaking aloud her throes and pangs of heart,",o4110-l02025,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
art,"Each lively image makes the reader start,",o5156-l22920,And poetry invades the painter's art.,o5156-l22925,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
impart, The Wretches soon from broken Slumbers start. ,pdi22-l01405, Clear Skies in vain their pleasing Warmth impart;,pdi22-l01400,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
art,"Where then shall she, whose native manners start",pjo50-l09845," Beyond the narrow bounds of low-bred art,",pjo50-l09850,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
heart,"A friend? Horatio cried, and seem'd to start —",o3795-l26065," Yea marry shalt thou, and with all my heart —",o3795-l26070,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
heart," The feelings quick, that faint and start,",bsb18-l06685, And haste their tremour to the heart;,bsb18-l06690,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
art," When lo! the dove alarmed with sudden start,",pmt18-l06855, For well he knew 'twas mixed with treacherous art,pmt18-l06865,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
smart," When lo! the dove alarmed with sudden start,",pmt18-l06855, To sting his Psyche's breast with agonizing smart. ,pmt18-l06870,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
