r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
missed," Burst his dense clouds, his wheeling spires untwist;",o4671-l09410,"You seize TORNADO by his locks of mist,",o4671-l09405,/ɪst/ | /ɪst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
