r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lie, In the mean muck of low Equality! ,o3378-l00670," Ranks and Distinctions cease, all reeking lie",o3378-l00665,/ɒləti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o3378-w0010
high, Blazon'd her system of Equality. ,o4987-l26805," With characters indelible, on high",o4987-l26800,/ɒləti/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00255,o4987-w0780
