r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
book," And seeks ye in the dusty nook,",bjb18-l04840, And meets ye in the lettered book:,bjb18-l04845,/ʊk/ | /ʊk/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
book," Which, form'd in haste, was planted in this nook,",o4110-l02175, But never enter'd in Creation's book;,o4110-l02180,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
brook, The bee in yonder flowery nook;,o4984-l11255, The chidings of the headlong brook;,o4984-l11260,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
brook, The bee in yonder flowery nook;,o5089-l09885, The chidings of the headlong brook;,o5089-l09890,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
took,"Thither, sequester'd shade, creation's nook,",o5157-l34430,"The wand'ring Muse her pensive journey took,",o5157-l34435,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
took," Our Castle's shame! whence, from his filthy Nook,",o3818-l02760," Near to his Bed, his Dinner vile he took;",o3818-l02750,/ʊk/ | /ʊk/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
look," Our Castle's shame! whence, from his filthy Nook,",o3818-l02760, We drove the Villain out for fitter Lair to look. ,o3818-l02765,/ʊk/ | /ʊk/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
look," And seats him in the warmest nook,",bsb18-l19085," With heartfelt gladness in her look,",bsb18-l19090,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
look," When thou shalt sit in cheerless nook,",bjb18-l11600,"But yet, for all thy merry look,",bjb18-l11590,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0200
betook,"To rest, in that sequester'd nook.",o5154-l31405,A northern swain himself betook,o5154-l31400,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
book," While I, sequestered in some favourite nook,",o3366-l03135," Or guide the pencil, or explore the book,",o3366-l03140,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
