r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shown," Friendship and truth to others, findst thou none? ",o3794-l11370," Why, having kept good faith, and often shown",o3794-l11365,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
gone," For they associate themselves with none,",oae86-l00300," But such whose Virtues like their own, are gone;",oae86-l00305,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
alone," Are guilty of all crimes and you have none,",oae86-l01360,"But you'd persuade us, that 'tis we alone",oae86-l01355,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
gone," I ne'er had much, and care for none. ",bsb18-l26115, Will feel his heart ache when 'tis gone;,bsb18-l26105,/əʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0510
shown," A Mystic Sense, but oft'ner None. ",pmp18-l32725,Such Images have sometimes shown,pmp18-l32720,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sun," Who though devout yet bigotry had none,",o3794-l21065,"A Persian, humble servant of the sun,",o3794-l21060,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
alone," But veneration or respect finds none,",o3794-l24420, Save from the subjects of that work alone. ,o3794-l24425,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
gone," I am happy when with it, contented with none;",bsb18-l31195,"When money comes in, pleas'd I live till 'tis gone,",bsb18-l31190,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0770
alone, With solemn consequence declar'd that none,o4600-l00465, Could judge that cause but SOPHOCLES alone. ,o4600-l00470,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
grown," Gives him all merit; That, allows him none. ",o4600-l03350,"This, fondly lavish in his praises grown,",o4600-l03345,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
son," In ev'ry party found, and yet of none. ",o4110-l01270," FOLLY's chief friend, DECORUM's eldest son,",o4110-l01265,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
sun," Scarce equall'd, and rivall'd by none;",prc90-l03810,His eyes were as bright as the sun;,prc90-l03800,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
own,"SO liv'd the happy Pair, observ'd by none,",o4741-l07725, Till both had learnt a Language of their own;,o4741-l07730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
own," Opprest by ev'ry Kind, but injure none. ",pdi22-l06715,"Devour'd by All the passive Curse they own,",pdi22-l06710,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
done, 'And some are born with none. ,o4106-l03385," And when the Tale was done,",o4106-l03370,/əʊn/ | /ʌn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
on, And gave allowance where he needed none;,pcr18-l17885," Were others joyful, he look'd smiling on,",pcr18-l17880,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sown," He'll censure all Things, but approve of none. ",o4741-l11720," When in his Mind, these jarring Seeds are sown,",o4741-l11715,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0190
gone, (No matter whether on four legs or none),o5089-l20715,"On your old batter'd mare you'll needs be gone,",o5089-l20710,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
won," Though num'rous once, reduced to few or none? ",o3795-l26010," We find the friends we fancied we had won,",o3795-l26005,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0070
shone,"The heart that free from harm, suspected none,",bed98-l11650,"Forgiveness there thro' transient anger shone,",bed98-l11645,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0340
sun," Mosaick here nor Fret-work there was none,",o5125-l17535, Nor Venice Glass to sparkle in the Sun:,o5125-l17540,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0470
groan,He is a gentle spirit and injures none! ,pmt18-l05710," The keen, deep anguish, the heart-rending groan,",pmt18-l05720,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
one,Will thy denial prove that thou art none!,o5154-l06380,'Tis Newgate's logick: thou art all in one.,o5154-l06385,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
grown,"But Dove, depend on't, finds He none;",pmp18-l08705," And now the Maiden, bolder grown,",pmp18-l08715,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
shone,"Admir'd by all, excell'd by none.",oau90-l03260,"In these two charming Creatures shone,",oau90-l03255,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
own,"Collecting all, communicating none;",o5156-l17670,"Who talks on any secret but his own,",o5156-l17665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
vernon,"For resistance I could fear none,",o5089-l18815," What thou, brave and happy Vernon,",o5089-l18825,/əʊn/ | /ɜːnən/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00173,o5089-w0360
thrown," ""Friends have ye meat?"" they answered ""None."" ",bjb18-l31060, And to the right their nets were thrown:,bjb18-l31070,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00287,bjb18-w0860
moan," And feel no Wants, yourselves oppress'd by none;",pba35-l00480,"Ye now, unmov'd, can hear the Wretched moan;",pba35-l00475,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
shown," Meets with a full Return, but mine has none:",ppo24-l04540,"A common Love, by other Persons shown,",ppo24-l04535,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
alone," Pleasing all Men, hurting none,",o4106-l11005, Pleas'd and bless'd with God alone:,o4106-l11010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
shun,"You taste all pleasures, but indulge in none.",o5154-l07065,"Not that you joys with moderation shun,",o5154-l07060,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
moan, And words are uttered none. ,bjb18-l21715," Are howling with piteous moan,",bjb18-l21705,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
unknown," To all obliging, yet a slave to none. ",pjo50-l02995,"This wish howe'er be mine: to live unknown,",pjo50-l02985,/əʊn/ | /əʊn/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0030
own," To all obliging, yet a slave to none. ",pjo50-l02995," In some serene retreat, my time my own,",pjo50-l02990,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0030
done,In science I submit to none. ,ojg27-l10110,"Provok'd, the Juggler cry'd, 'tis done. ",ojg27-l10105,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0430
own,"'Tis firm and Constant, and shall stoop to none;",oau90-l10970,But for my friendship I must boldly own,oau90-l10965,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
own,"But surely better such by far, than none;",o5154-l07295,"Hard labour's tedious, every one must own;",o5154-l07290,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
stone," Of ruder shape and feeling none,",o3794-l34285,'Twere better to be born a stone,o3794-l34280,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
run, Quite to the lees? And has religion none? ,o3794-l05210,Are sweet philosophy's enjoyments run,o3794-l05205,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
alone,"""Yet cherish hope; for without hope there's none:",o5152-l21535,"""Taste hope; but be not fed with that alone.",o5152-l21540,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
alone,"The Count who knew no Ill, suspected none;",o4885-l01005," Blush'd for her Shame, and wish'd himself alone. ",o4885-l01010,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
own,"""Nor wonder, if you find that none",o5156-l27010,"""Prefers your eye-sight to his own.""",o5156-l27015,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
known," That He can touch Thy Heart with None,",pmp18-l05175,"Fierce in the Battel make it known,",pmp18-l05165,/əʊn/ | /əʊn/,rich,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
own," And bring Them Ease, tho' Thou hast None. ",pmp18-l05380, Pierc'd by Their Grief forget Thy own:,pmp18-l05370,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
known," That she could strike Thy Heart with None,",omp95-l00425,"Fierce in the Battle make it Known,",omp95-l00415,/əʊn/ | /əʊn/,rich,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
own," To give her Ease, thô Thou hast None. ",omp95-l00670, Pierc'd by her Griefs forget Thy own;,omp95-l00660,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
one," No fell division, and distinction none. ",o5089-l30400," One common law shall bind them all in one,",o5089-l30395,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
own,"Say, does true Honour dwell with all, or none? ",o5154-l34040,"Where fix we then? — Each boasting thus his own,",o5154-l34035,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
on,"Snatches the highest praise, — and is of none:",o5154-l35205,"When parties mad sedition's garb put on,",o5154-l35200,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
john,A word o' guid counsel or grace she'll hear none;,bjb18-l23420," She bandies the Ellers, and mocks at Mess John,",bjb18-l23425,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>bbbb,pers00287,bjb18-w0530
own,"But ah, why should she Perish that had none?",oau90-l07485,"Since Primitive offence, Hymen, for Sin I own,",oau90-l07480,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0250
run,"In pleasing both the parties, you please none.",o5152-l31700,Caution and fear to highest faults have run;,o5152-l31695,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
run,"Men that have votes, and women that have none;",o5152-l35695,"Tag, rag, and bobtail to sir Harry's run,",o5152-l35690,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
own,"Who ought to make me (what he can, or none,)",o3677-l01450," That Man divine whom Wisdom calls her own,",o3677-l01455,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
stone," That feels not at that sight, and feels at none. ",o3795-l27735,"The scene is touching, and the heart is stone",o3795-l27730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
son, Unless thy conscious heart acknowledge — none. ,o3795-l29140,"Thou well deserv'st an alienated son,",o3795-l29135,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
son,"Though mercy for thyself thou can'st have none,",o3795-l30015," Hear nature plead, show mercy to thy son. ",o3795-l30020,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
one," Deserves an answer similar, or none. ",o3795-l30760,"A captious question, sir, and your's is one,",o3795-l30755,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
won,"The Greek has Rivals, but thy SHAKESPEAR none.",o5153-l34865,Not HOMER'S self such matchless honours won;,o5153-l34860,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00147,o5153-w0660
own," Would you ask for his merits, alas! he had none,",o5346-l06280," What was good was spontaneous, his faults were his own. ",o5346-l06285,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
gun,"Should I have wit, the piece have none,",o5089-l14800," A flash in pan with empty gun,",o5089-l14805,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00098,o5089-w0220
