r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
door," Or onward, where the rude Carinthian boor",o5346-l00020, Against the houseless stranger shuts the door;,o5346-l00025,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
