r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
inspire, At sight of you the coldest age takes fire. ,cer72-l04860,"Your beauty might a savage breast inspire,",cer72-l04855,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
retire," The constellations quench their glimm'ring fire,",cer72-l05140, And frighted far to distant skies retire. ,cer72-l05145,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
conspire,What hellish frenzy did your bosoms fire,cer72-l08380, Against such youth and virtue to conspire? ,cer72-l08385,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
desire, That with neglect turns to revengeful Fire:,pse03-l06350,"'Tis the malignancy of low desire,",pse03-l06345,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0310
aspire,"And now Apollo lends a ray of fire,",n22cs-l05345," The caldron bubbles, and the flames aspire;",n22cs-l05350,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
retire, And Zephyr's breath extinguishes the fire. ,n22cs-l05380,"Then Venus speaks, the wav'ring flames retire,",n22cs-l05375,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
ire,"Her faithful knight, and quench the heav'nly fire",o5153-l09305,"Who burnt 'gainst Fairy-land with ceaseless ire,",o5153-l09295,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
inspire,"Her faithful knight, and quench the heav'nly fire",o5153-l09305,That did his virtuous bosom aye inspire,o5153-l09310,/æə/ | /æə/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
attire,"Her faithful knight, and quench the heav'nly fire",o5153-l09305,"And send him forth in chivalrous attire,",o5153-l09320,/æə/ | /æə/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
lyre,Some heart once pregnant with celestial fire;,tgaen-l05625,Or waked to ecstasy the living lyre.,tgaen-l05635,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
aspire," Shall feel Thee a consuming Fire,",o3900-l19235, Of those who to thy Love aspire! ,o3900-l19245,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
desire," With liquid, languid, living fire! ",o4103-l20770,"That rous'd, and yet abash'd desire,",o4103-l20765,/æə/ | /æə/,full,aabbcc<b>d</b><b>d</b>,pers00254,o4103-w0300
desire," The patriot's eloquence, the hero's fire,",o5089-l24595," Queen of whate'er the good or great desire,",o5089-l24590,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
retire,"Still victim of a hopeless fire,",pcm93-l05040," The roses from her cheeks retire,",pcm93-l05050,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
conspire,"And now a rabble rages, now a fire;",o5152-l22780,"Here malice, rapine, accident, conspire,",o5152-l22775,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
aspire,And hopes from angry heav'n another fire.,o5152-l24105," Orgilio sees the golden pile aspire,",o5152-l24090,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
desire,And not at first Stifle the growing Fire? ,pse03-l13295," Ah why, would you indulge the fond desire. ",pse03-l13290,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
choir, 'Not while Revenge shall injur'd Bosoms fire. ,o5125-l14740,'Shall he exceed the Muses sacred Choir:,o5125-l14735,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
wire,"No bouncing crackers ape the thund'rer's fire,",o5089-l09045, No tumbler float upon the bending wire! ,o5089-l09050,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
lyre,"Lo! this the land, whence Milton's muse of fire",o4984-l26750, High soar'd to steal from heaven a seraph's lyre;,o4984-l26755,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0470
inspire," But how, Fair Nymph, will your Approaches Fire,",oar96-l00660, If Distant Charms such gentle thoughts inspire. ,oar96-l00665,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0040
inspire,"If such a pure, a constant Fire,",o5247-l02795," Strephon shall still the Heart inspire,",o5247-l02805,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
desire, And kindle up the latent Fire. ,o5247-l02870, Those Eyes that shone with soft Desire;,o5247-l02860,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
inspire, The Poet's rapture and the lyric fire,o4985-l34420, No foreign influence needs the willing Muse inspire. ,o4985-l34430,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
lyre,""" And lostiest Milton smote with genuine epic fire. ",o4985-l34550,""" Eternal blooms; here hangs my golden lyre,",o4985-l34540,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
expire, With Show'rs of Bullets and with Storms of Fire,o3499-l00775," Burns in full Fury, Heaps on Heaps expire,",o3499-l00780,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
ire," To check thy daring fire,",o4103-l03090," What more than Gothic ire,",o4103-l03080,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0150
inspire," You, her Apollo, gave the Muse her Fire,",pmc36-l01695," Whene'er she pleases, 'tis when you inspire;",pmc36-l01700,/æə/ | /æə/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0020
lyre," You, her Apollo, gave the Muse her Fire,",pmc36-l01695," Ev'n Pope approv'd, when you had tun'd her Lyre. ",pmc36-l01705,/æə/ | /aɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00325,pmc36-w0020
require," Shall glad receive, and to her tuneful fire",o4987-l05150,"But such frail aid thy merits not require,",o4987-l05135,/æə/ | /æə/,full,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0110
expire,I found my boasted wit and fire,o5155-l21455,In their rude hands almost expire:,o5155-l21460,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00127,o5155-w0290
choir,"Around the radiant Sphere of Central Fire,",o5069-l00120,"A never ceasing, never silent Choir.",o5069-l00125,/æə/ | /æə/,full,aabbccddee<b>f</b><b>f</b>,pers00339,o5069-w0010
desire, He owns the wanton fire;,o4984-l13615, To feed the loose desire! ,o4984-l13630,/æə/ | /æə/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
expire,"Say, do you taste his generous fire,",o4984-l13740, Or canst thou feelingly expire,o4984-l13745,/æə/ | /æə/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
