r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
impertinence,"The minister, well pleas'd at small expence",o5154-l20440,"To silence so much rude impertinence,",o5154-l20445,/ens/ | /ɜːtɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0310
sense,Carouse and laugh at his expence;,o5156-l05095,His tenants of superior sense,o5156-l05090,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00035,o5156-w0140
negligence," If her chintz, with less expence,",o4986-l28475, Flows in easy negligence;,o4986-l28480,/ens/ | /eglɪdʒəns/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o4986-w0660
sense," For, if he can shine, though at dear friends' expense,",bsb18-l25170, He will raise contributions on feeling and sense. ,bsb18-l25175,/ens/ | /ens/,full,aa<b>b</b><b>b</b>,pers00280,bsb18-w0430
sense,In empty noise and vain expence;,o5154-l02180,"Studious of ev'ry praise, but virtue, truth, and sense.",o5154-l02195,/ens/ | /ens/,full,aabbcc<b>d</b>ee<b>d</b>,pers00031,o5154-w0060
sense,"And come you, who for thought are at little expence,",o5155-l12915,"You see with smooth numbers, and not too much sense,",o5155-l12925,/ens/ | /ens/,full,<b>a</b>b<b>a</b>bcc,pers00031,o5155-w0190
sense, Swell a great Volume with as great Expence;,pse03-l06500,"Who's wire drawn Notions and expanded Sense,",pse03-l06495,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00272,pse03-w0320
hence," ""Nor fret, I pray you, for th' expence,",o4986-l20860," ""Then drive the furious vermin hence,",o4986-l20850,/ens/ | /ens/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
sense," Says, Dressing plain, at small Expence,",pba35-l03715," Shews better Taste, and better Sense. ",pba35-l03720,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00087,pba35-w0260
sense, To quench my Thirst at learned Cham's Expence;,pse03-l04020," Not one fresh Drop of thy ambrosial Sense,",pse03-l04015,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00272,pse03-w0140
sense,"Not idly pleas'd, at judgment's dear expence,",o5089-l07975, But burst outrageous with the laugh of sense:,o5089-l07980,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
pretence, But seldom (as if fearful of expence),o3794-l03545, Vouchsafes to man a poet's just pretence. ,o3794-l03550,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
offence,"The daughter's petulance, the son's expence,",o5155-l18200,"The watchful guests still hint the last offence,",o5155-l18195,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
magnificence," A standing Sermon! at each Year's expence,",o3689-l00105, That never Coxcomb reach'd Magnificence. ,o3689-l00110,/ens/ | /ɪfɪsns/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3689-w0010
