r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
guinea," For't, in Virginia! ",cbu86-l17750, For my gowd guinea;,cbu86-l17740,/ɪniə/ | /ɪni/,half-vowelrhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0300
