r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brudder," To Mary and her mudder! "" ",bsb18-l28185, Will just be for the brudder;,bsb18-l28175,/ʌdə/ | /ʌdə/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0600
