r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
well," That future Times may strive to parallel,",ppo24-l08575," Each is a Master-piece, design'd so well",ppo24-l08570,/ærəlel/ | /el/,half-pararhyme,<b>a</b><b>a</b>a,pers00257,ppo24-w0110
excel," That future Times may strive to parallel,",ppo24-l08575, But neither Art nor Nature's able to excel. ,ppo24-l08580,/ærəlel/ | /el/,half-pararhyme,a<b>a</b><b>a</b>,pers00257,ppo24-w0110
swell,"And sooth to say, them well could parallel",o5153-l09995,"And 'gan his heart with indignation swell,",o5153-l09970,/ærəlel/ | /el/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
dwell,"And sooth to say, them well could parallel",o5153-l09995,"Ne faith, ne truth, ne heav'nly virtue dwell;",o5153-l09980,/ærəlel/ | /el/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
hell,"And sooth to say, them well could parallel",o5153-l09995,"But lust instead, and falshood, child of hell;",o5153-l09985,/ærəlel/ | /el/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
spell," Isosceles, and Parallel,",o3982-l05670," Names hard to speak, and hard to spell! ",o3982-l05675,/ærəlel/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
tell, In vain to find a PARALLEL:,o3552-l06060," Seek, whilst our artless tale we tell,",o3552-l06055,/ærəlel/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
