r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appearing, That our weak pipes were not within his hearing;,o4986-l32760,"We pray'd, before our awful judge appearing,",o4986-l32755,/ɪəɪŋ/ | /ɪəɪŋ/,full,<b>a</b><b>a</b>,pers00098,o4986-w0850
swearing, Or I'll soon go out of hearing. ,o5454-l04045," Talking foolish, Cursing, Swearing;",o5454-l04035,/ɪəɪŋ/ | /eəɪŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0390
bearing,"He'll ridicule no friend, tho' out of hearing:",o5152-l37495,"One's so good-natur'd, he's beyond all bearing,",o5152-l37490,/ɪəɪŋ/ | /eərɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
bearing, Child! I am rather hard of hearing —,o3794-l33175,"Well, I protest 'tis past all bearing —",o3794-l33170,/ɪəɪŋ/ | /eərɪŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0370
appearing,Gives every idle fop a hearing;,o5153-l27290,Which stronger is from not appearing.,o5153-l27300,/ɪəɪŋ/ | /ɪəɪŋ/,full,a<b>b</b>a<b>b</b>cdcd,pers00119,o5153-w0799
steering, When they judg'd without skill he was still hard of hearing:,o5346-l06755," To coxcombs averse, yet most civilly steering,",o5346-l06750,/ɪəɪŋ/ | /ɪəɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
