r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reyble, Is nit as true as beyble! ,bsb18-l27695, The fwok wad caw't a reyble:,bsb18-l27705,/eɪbəl/ | /eɪbəl/,full,x<b>a</b>x<b>a</b>xbxb,pers00280;pers00283,bsb18-w0580
