r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
such, Should fly the world's contaminating touch,o3794-l12215, Holy and unpolluted — are thine such? ,o3794-l12220,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
such, Expos'd to view but not to touch;,o3794-l31865,"Our dear delights are often such,",o3794-l31860,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
much, That all Sensation is but Touch. ,pmp18-l31400,"Disputing fair, You grant thus much,",pmp18-l31395,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
much,"Some fretful tempers wince at ev'ry touch,",o3794-l22350, You always do too little or too much:,o3794-l22355,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
much, And dreaded more than a contagious touch? ,o3794-l23985,"What is fanatic frenzy, scorned so much,",o3794-l23980,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
much," No Care can move, and no Affliction touch. ",ppo24-l07395," We think the person, who enjoys so much,",ppo24-l07390,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
much, Be blasted by thy touch! —,bhw18-l10270, Yet once he lov'd thee much. ,bhw18-l10280,/ʌtʃ/ | /ʌtʃ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
such, The solid Flint would moulder at the Touch. ,pdi22-l10930,"All Things must yield; the dire Infection's such,",pdi22-l10925,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
such,Can gold grow worthless that has stood the touch? ,o3795-l26015,"No: Gold they seemed, but they were never such",o3795-l26020,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
much,To bear the proof and standard touch;,o5156-l19360,"And beat too thin, and tool'd too much",o5156-l19355,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
clutch, The soft flute's iv'ry touch;,psm63-l01935, The damsel's greedy clutch. ,psm63-l01950,/ʌtʃ/ | /ʌtʃ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
